YEAR,MONTH,DAY,424004,438002,465001,465002,465003,465004,465005,465006,465007,465008,465009,465010,465011,465012,465201
2005,4,5,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.674,0.189,0.189,0.189,0.189,0.189,0.189
2005,4,6,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.317,0.09,0.09,0.09,0.09,0.09,0.09
2005,4,7,0.264,0.264,0.264,0.264,0.264,0.264,0.264,0.264,0.407,0.264,0.264,0.264,0.264,0.264,0.264
2005,4,8,0.295,0.295,0.295,0.295,0.295,0.295,0.295,0.295,0.507,0.295,0.295,0.295,0.295,0.295,0.295
2005,4,9,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.574,0.245,0.245,0.245,0.245,0.245,0.245
2005,4,10,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.601,0.344,0.344,0.344,0.344,0.344,0.344
2005,4,11,0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.641,0.308,0.308,0.308,0.308,0.308,0.308
2005,4,12,0.416,0.416,0.416,0.416,0.416,0.416,0.416,0.416,0.535,0.416,0.416,0.416,0.416,0.416,0.416
2005,4,13,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.777,0.48,0.48,0.48,0.48,0.48,0.48
2005,4,14,0.258,0.258,0.258,0.258,0.258,0.258,0.258,0.258,0.674,0.258,0.258,0.258,0.258,0.258,0.258
2005,4,15,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,1.013,0.33,0.33,0.33,0.33,0.33,0.33
2005,4,16,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.919,0.42,0.42,0.42,0.42,0.42,0.42
2005,4,17,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.831,0.421,0.421,0.421,0.421,0.421,0.421
2005,4,18,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,1.101,0.728,0.728,0.728,0.728,0.728,0.728
2005,4,19,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.673,0.209,0.209,0.209,0.209,0.209,0.209
2005,4,20,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,1.323,0.33,0.33,0.33,0.33,0.33,0.33
2005,4,21,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,1.555,0.497,0.497,0.497,0.497,0.497,0.497
2005,4,22,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.803,0.69,0.69,0.69,0.69,0.69,0.69
2005,4,23,0.347,0.347,0.347,0.347,0.347,0.347,0.347,0.347,1.047,0.347,0.347,0.347,0.347,0.347,0.347
2005,4,24,0.315,0.315,0.315,0.315,0.315,0.315,0.315,0.315,1.405,0.315,0.315,0.315,0.315,0.315,0.315
2005,4,25,0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.479,0.177,0.177,0.177,0.177,0.177,0.177
2005,4,26,0.196,0.196,0.196,0.196,0.196,0.196,0.196,0.196,0.814,0.196,0.196,0.196,0.196,0.196,0.196
2005,4,27,0.129,0.129,0.129,0.129,0.129,0.129,0.129,0.129,0.901,0.129,0.129,0.129,0.129,0.129,0.129
2005,4,28,0.385,0.385,0.385,0.385,0.385,0.385,0.385,0.385,1.329,0.385,0.385,0.385,0.385,0.385,0.385
2005,4,29,0.148,0.148,0.148,0.148,0.148,0.148,0.148,0.148,1.253,0.148,0.148,0.148,0.148,0.148,0.148
2005,4,30,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.384,0.279,0.279,0.279,0.279,0.279,0.279
2005,5,1,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.67,0.242,0.242,0.242,0.242,0.242,0.242
2005,5,2,0.296,0.296,0.296,0.296,0.296,0.296,0.296,0.296,0.633,0.296,0.296,0.296,0.296,0.296,0.296
2005,5,3,0.144,0.144,0.144,0.144,0.144,0.144,0.144,0.144,1.187,0.144,0.144,0.144,0.144,0.144,0.144
2005,5,4,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.418,0.335,0.335,0.335,0.335,0.335,0.335
2005,5,5,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.228,0.127,0.127,0.127,0.127,0.127,0.127
2005,5,6,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.108,0.273,0.273,0.273,0.273,0.273,0.273
2005,5,7,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.435,0.568,0.568,0.568,0.568,0.568,0.568
2005,5,8,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.908,0.24,0.24,0.24,0.24,0.24,0.24
2005,5,9,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.73,0.626,0.626,0.626,0.626,0.626,0.626
2005,5,10,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,1.106,0.29,0.29,0.29,0.29,0.29,0.29
2005,5,11,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.871,0.272,0.272,0.272,0.272,0.272,0.272
2005,5,12,0.215,0.215,0.215,0.215,0.215,0.215,0.215,0.215,0.839,0.215,0.215,0.215,0.215,0.215,0.215
2005,5,13,0.265,0.265,0.265,0.265,0.265,0.265,0.265,0.265,0.457,0.265,0.265,0.265,0.265,0.265,0.265
2005,5,14,0.378,0.378,0.378,0.378,0.378,0.378,0.378,0.378,0.348,0.378,0.378,0.378,0.378,0.378,0.378
2005,5,15,0.784,0.784,0.784,0.784,0.784,0.784,0.784,0.784,0.327,0.784,0.784,0.784,0.784,0.784,0.784
2005,5,16,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.626,0.191,0.191,0.191,0.191,0.191,0.191
2005,5,17,0.527,0.527,0.527,0.527,0.527,0.527,0.527,0.527,0.191,0.527,0.527,0.527,0.527,0.527,0.527
2005,5,18,0.144,0.144,0.144,0.144,0.144,0.144,0.144,0.144,1.3,0.144,0.144,0.144,0.144,0.144,0.144
2005,5,19,0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.8,0.177,0.177,0.177,0.177,0.177,0.177
2005,5,20,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,1.188,0.201,0.201,0.201,0.201,0.201,0.201
2005,5,21,0.398,0.398,0.398,0.398,0.398,0.398,0.398,0.398,1.276,0.398,0.398,0.398,0.398,0.398,0.398
2005,5,22,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.706,1.037,0.706,0.706,0.706,0.706,0.706,0.706
2005,5,23,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.573,0.117,0.117,0.117,0.117,0.117,0.117
2005,5,24,12.71,12.71,12.71,12.71,12.71,12.71,12.71,12.71,17.818,12.71,12.71,12.71,12.71,12.71,12.71
2005,5,25,12.36,12.36,12.36,12.36,12.36,12.36,12.36,12.36,31.845,12.36,12.36,12.36,12.36,12.36,12.36
2005,5,26,2.536,2.536,2.536,2.536,2.536,2.536,2.536,2.536,25.534,2.536,2.536,2.536,2.536,2.536,2.536
2005,5,27,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,5.212,0.35,0.35,0.35,0.35,0.35,0.35
2005,5,28,0.099,0.099,0.099,0.099,0.099,0.099,0.099,0.099,0.014,0.099,0.099,0.099,0.099,0.099,0.099
2005,5,29,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.071,0.003,0.003,0.003,0.003,0.003,0.003
2005,5,30,0,0,0,0,0,0,0,0,1.888,0,0,0,0,0,0
2005,5,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,6,1,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.039,0.009,0.009,0.009,0.009,0.009,0.009
2005,6,2,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.398,0.072,0.072,0.072,0.072,0.072,0.072
2005,6,3,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.87,0.14,0.14,0.14,0.14,0.14,0.14
2005,6,4,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.146,2.574,0.146,0.146,0.146,0.146,0.146,0.146
2005,6,5,13.312,13.312,13.312,13.312,13.312,13.312,13.312,13.312,53.414,13.312,13.312,13.312,13.312,13.312,13.312
2005,6,6,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,9.683,0.591,0.591,0.591,0.591,0.591,0.591
2005,6,7,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,3.901,0.018,0.018,0.018,0.018,0.018,0.018
2005,6,8,3.857,3.857,3.857,3.857,3.857,3.857,3.857,3.857,2.545,3.857,3.857,3.857,3.857,3.857,3.857
2005,6,9,2.809,2.809,2.809,2.809,2.809,2.809,2.809,2.809,0.692,2.809,2.809,2.809,2.809,2.809,2.809
2005,6,10,2.941,2.941,2.941,2.941,2.941,2.941,2.941,2.941,0.641,2.941,2.941,2.941,2.941,2.941,2.941
2005,6,11,3.632,3.632,3.632,3.632,3.632,3.632,3.632,3.632,1.558,3.632,3.632,3.632,3.632,3.632,3.632
2005,6,12,2.397,2.397,2.397,2.397,2.397,2.397,2.397,2.397,6.539,2.397,2.397,2.397,2.397,2.397,2.397
2005,6,13,7.119,7.119,7.119,7.119,7.119,7.119,7.119,7.119,7.314,7.119,7.119,7.119,7.119,7.119,7.119
2005,6,14,3.446,3.446,3.446,3.446,3.446,3.446,3.446,3.446,3.255,3.446,3.446,3.446,3.446,3.446,3.446
2005,6,15,12.245,12.245,12.245,12.245,12.245,12.245,12.245,12.245,10.496,12.245,12.245,12.245,12.245,12.245,12.245
2005,6,16,7.304,7.304,7.304,7.304,7.304,7.304,7.304,7.304,7.932,7.304,7.304,7.304,7.304,7.304,7.304
2005,6,17,2.587,2.587,2.587,2.587,2.587,2.587,2.587,2.587,4.411,2.587,2.587,2.587,2.587,2.587,2.587
2005,6,18,8.798,8.798,8.798,8.798,8.798,8.798,8.798,8.798,8.645,8.798,8.798,8.798,8.798,8.798,8.798
2005,6,19,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,16.232,0.016,0.016,0.016,0.016,0.016,0.016
2005,6,20,2.666,2.666,2.666,2.666,2.666,2.666,2.666,2.666,13.443,2.666,2.666,2.666,2.666,2.666,2.666
2005,6,21,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,14.464,0.048,0.048,0.048,0.048,0.048,0.048
2005,6,22,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,21.905,0.044,0.044,0.044,0.044,0.044,0.044
2005,6,23,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,13.967,0.12,0.12,0.12,0.12,0.12,0.12
2005,6,24,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,1.449,0.149,0.149,0.149,0.149,0.149,0.149
2005,6,25,3.465,3.465,3.465,3.465,3.465,3.465,3.465,3.465,1.104,3.465,3.465,3.465,3.465,3.465,3.465
2005,6,26,5.026,5.026,5.026,5.026,5.026,5.026,5.026,5.026,3.557,5.026,5.026,5.026,5.026,5.026,5.026
2005,6,27,5.601,5.601,5.601,5.601,5.601,5.601,5.601,5.601,1.578,5.601,5.601,5.601,5.601,5.601,5.601
2005,6,28,1.273,1.273,1.273,1.273,1.273,1.273,1.273,1.273,8.698,1.273,1.273,1.273,1.273,1.273,1.273
2005,6,29,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,8.048,0.033,0.033,0.033,0.033,0.033,0.033
2005,6,30,14.571,14.571,14.571,14.571,14.571,14.571,14.571,14.571,2.854,14.571,14.571,14.571,14.571,14.571,14.571
2005,7,1,0.291,0.291,0.291,0.291,0.291,0.291,0.291,0.291,18.481,0.291,0.291,0.291,0.291,0.291,0.291
2005,7,2,16.479,16.479,16.479,16.479,16.479,16.479,16.479,16.479,8.065,16.479,16.479,16.479,16.479,16.479,16.479
2005,7,3,17.144,17.144,17.144,17.144,17.144,17.144,17.144,17.144,4.52,17.144,17.144,17.144,17.144,17.144,17.144
2005,7,4,5.316,5.316,5.316,5.316,5.316,5.316,5.316,5.316,5.706,5.316,5.316,5.316,5.316,5.316,5.316
2005,7,5,0.975,0.975,0.975,0.975,0.975,0.975,0.975,0.975,5.786,0.975,0.975,0.975,0.975,0.975,0.975
2005,7,6,7.737,7.737,7.737,7.737,7.737,7.737,7.737,7.737,11.338,7.737,7.737,7.737,7.737,7.737,7.737
2005,7,7,41.439,41.439,41.439,41.439,41.439,41.439,41.439,41.439,23.542,41.439,41.439,41.439,41.439,41.439,41.439
2005,7,8,17.771,17.771,17.771,17.771,17.771,17.771,17.771,17.771,26.739,17.771,17.771,17.771,17.771,17.771,17.771
2005,7,9,0.099,0.099,0.099,0.099,0.099,0.099,0.099,0.099,21.662,0.099,0.099,0.099,0.099,0.099,0.099
2005,7,10,5.197,5.197,5.197,5.197,5.197,5.197,5.197,5.197,8.738,5.197,5.197,5.197,5.197,5.197,5.197
2005,7,11,2.462,2.462,2.462,2.462,2.462,2.462,2.462,2.462,26.521,2.462,2.462,2.462,2.462,2.462,2.462
2005,7,12,11.438,11.438,11.438,11.438,11.438,11.438,11.438,11.438,9.85,11.438,11.438,11.438,11.438,11.438,11.438
2005,7,13,13.831,13.831,13.831,13.831,13.831,13.831,13.831,13.831,13.488,13.831,13.831,13.831,13.831,13.831,13.831
2005,7,14,8.781,8.781,8.781,8.781,8.781,8.781,8.781,8.781,17.166,8.781,8.781,8.781,8.781,8.781,8.781
2005,7,15,0.593,0.593,0.593,0.593,0.593,0.593,0.593,0.593,1.224,0.593,0.593,0.593,0.593,0.593,0.593
2005,7,16,18.78,18.78,18.78,18.78,18.78,18.78,18.78,18.78,10.554,18.78,18.78,18.78,18.78,18.78,18.78
2005,7,17,3.333,3.333,3.333,3.333,3.333,3.333,3.333,3.333,7.044,3.333,3.333,3.333,3.333,3.333,3.333
2005,7,18,1.172,1.172,1.172,1.172,1.172,1.172,1.172,1.172,3.52,1.172,1.172,1.172,1.172,1.172,1.172
2005,7,19,11.349,11.349,11.349,11.349,11.349,11.349,11.349,11.349,2.777,11.349,11.349,11.349,11.349,11.349,11.349
2005,7,20,7.987,7.987,7.987,7.987,7.987,7.987,7.987,7.987,12.558,7.987,7.987,7.987,7.987,7.987,7.987
2005,7,21,13.867,13.867,13.867,13.867,13.867,13.867,13.867,13.867,18.157,13.867,13.867,13.867,13.867,13.867,13.867
2005,7,22,10.484,10.484,10.484,10.484,10.484,10.484,10.484,10.484,20.318,10.484,10.484,10.484,10.484,10.484,10.484
2005,7,23,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,9.758,0.182,0.182,0.182,0.182,0.182,0.182
2005,7,24,6.278,6.278,6.278,6.278,6.278,6.278,6.278,6.278,7.778,6.278,6.278,6.278,6.278,6.278,6.278
2005,7,25,14.551,14.551,14.551,14.551,14.551,14.551,14.551,14.551,0.109,14.551,14.551,14.551,14.551,14.551,14.551
2005,7,26,5.796,5.796,5.796,5.796,5.796,5.796,5.796,5.796,7.752,5.796,5.796,5.796,5.796,5.796,5.796
2005,7,27,0.108,0.108,0.108,0.108,0.108,0.108,0.108,0.108,4.416,0.108,0.108,0.108,0.108,0.108,0.108
2005,7,28,5.484,5.484,5.484,5.484,5.484,5.484,5.484,5.484,2.4,5.484,5.484,5.484,5.484,5.484,5.484
2005,7,29,16.065,16.065,16.065,16.065,16.065,16.065,16.065,16.065,9.428,16.065,16.065,16.065,16.065,16.065,16.065
2005,7,30,4.282,4.282,4.282,4.282,4.282,4.282,4.282,4.282,10.726,4.282,4.282,4.282,4.282,4.282,4.282
2005,7,31,0.138,0.138,0.138,0.138,0.138,0.138,0.138,0.138,9.869,0.138,0.138,0.138,0.138,0.138,0.138
2005,8,1,15.332,15.332,15.332,15.332,15.332,15.332,15.332,15.332,2.889,15.332,15.332,15.332,15.332,15.332,15.332
2005,8,2,14.416,14.416,14.416,14.416,14.416,14.416,14.416,14.416,12.453,14.416,14.416,14.416,14.416,14.416,14.416
2005,8,3,14.131,14.131,14.131,14.131,14.131,14.131,14.131,14.131,6.748,14.131,14.131,14.131,14.131,14.131,14.131
2005,8,4,7.954,7.954,7.954,7.954,7.954,7.954,7.954,7.954,11.982,7.954,7.954,7.954,7.954,7.954,7.954
2005,8,5,9.573,9.573,9.573,9.573,9.573,9.573,9.573,9.573,0.833,9.573,9.573,9.573,9.573,9.573,9.573
2005,8,6,55.559,55.559,55.559,55.559,55.559,55.559,55.559,55.559,13.651,55.559,55.559,55.559,55.559,55.559,55.559
2005,8,7,78.43,78.43,78.43,78.43,78.43,78.43,78.43,78.43,17.06,78.43,78.43,78.43,78.43,78.43,78.43
2005,8,8,14.459,14.459,14.459,14.459,14.459,14.459,14.459,14.459,23.041,14.459,14.459,14.459,14.459,14.459,14.459
2005,8,9,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,6.664,0.327,0.327,0.327,0.327,0.327,0.327
2005,8,10,3.83,3.83,3.83,3.83,3.83,3.83,3.83,3.83,0.624,3.83,3.83,3.83,3.83,3.83,3.83
2005,8,11,17.362,17.362,17.362,17.362,17.362,17.362,17.362,17.362,1.146,17.362,17.362,17.362,17.362,17.362,17.362
2005,8,12,12.138,12.138,12.138,12.138,12.138,12.138,12.138,12.138,10.419,12.138,12.138,12.138,12.138,12.138,12.138
2005,8,13,10.455,10.455,10.455,10.455,10.455,10.455,10.455,10.455,4.554,10.455,10.455,10.455,10.455,10.455,10.455
2005,8,14,5.747,5.747,5.747,5.747,5.747,5.747,5.747,5.747,3.789,5.747,5.747,5.747,5.747,5.747,5.747
2005,8,15,1.806,1.806,1.806,1.806,1.806,1.806,1.806,1.806,5.841,1.806,1.806,1.806,1.806,1.806,1.806
2005,8,16,9.014,9.014,9.014,9.014,9.014,9.014,9.014,9.014,6.295,9.014,9.014,9.014,9.014,9.014,9.014
2005,8,17,15.114,15.114,15.114,15.114,15.114,15.114,15.114,15.114,14.634,15.114,15.114,15.114,15.114,15.114,15.114
2005,8,18,16.929,16.929,16.929,16.929,16.929,16.929,16.929,16.929,10.213,16.929,16.929,16.929,16.929,16.929,16.929
2005,8,19,10.644,10.644,10.644,10.644,10.644,10.644,10.644,10.644,14.083,10.644,10.644,10.644,10.644,10.644,10.644
2005,8,20,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,2.062,0.095,0.095,0.095,0.095,0.095,0.095
2005,8,21,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,4.173,0.153,0.153,0.153,0.153,0.153,0.153
2005,8,22,15.352,15.352,15.352,15.352,15.352,15.352,15.352,15.352,0.904,15.352,15.352,15.352,15.352,15.352,15.352
2005,8,23,8.191,8.191,8.191,8.191,8.191,8.191,8.191,8.191,7.242,8.191,8.191,8.191,8.191,8.191,8.191
2005,8,24,10.943,10.943,10.943,10.943,10.943,10.943,10.943,10.943,4.458,10.943,10.943,10.943,10.943,10.943,10.943
2005,8,25,7.743,7.743,7.743,7.743,7.743,7.743,7.743,7.743,5.424,7.743,7.743,7.743,7.743,7.743,7.743
2005,8,26,11.373,11.373,11.373,11.373,11.373,11.373,11.373,11.373,14.319,11.373,11.373,11.373,11.373,11.373,11.373
2005,8,27,14.512,14.512,14.512,14.512,14.512,14.512,14.512,14.512,17.008,14.512,14.512,14.512,14.512,14.512,14.512
2005,8,28,8.459,8.459,8.459,8.459,8.459,8.459,8.459,8.459,17.356,8.459,8.459,8.459,8.459,8.459,8.459
2005,8,29,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,10.534,0.103,0.103,0.103,0.103,0.103,0.103
2005,8,30,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,8.07,0.439,0.439,0.439,0.439,0.439,0.439
2005,8,31,16.669,16.669,16.669,16.669,16.669,16.669,16.669,16.669,15.74,16.669,16.669,16.669,16.669,16.669,16.669
2005,9,1,30.075,30.075,30.075,30.075,30.075,30.075,30.075,30.075,8.01,30.075,30.075,30.075,30.075,30.075,30.075
2005,9,2,10.181,10.181,10.181,10.181,10.181,10.181,10.181,10.181,1.169,10.181,10.181,10.181,10.181,10.181,10.181
2005,9,3,3.935,3.935,3.935,3.935,3.935,3.935,3.935,3.935,10.578,3.935,3.935,3.935,3.935,3.935,3.935
2005,9,4,2.099,2.099,2.099,2.099,2.099,2.099,2.099,2.099,5.825,2.099,2.099,2.099,2.099,2.099,2.099
2005,9,5,12.491,12.491,12.491,12.491,12.491,12.491,12.491,12.491,5.204,12.491,12.491,12.491,12.491,12.491,12.491
2005,9,6,14.378,14.378,14.378,14.378,14.378,14.378,14.378,14.378,3.529,14.378,14.378,14.378,14.378,14.378,14.378
2005,9,7,9.892,9.892,9.892,9.892,9.892,9.892,9.892,9.892,22.653,9.892,9.892,9.892,9.892,9.892,9.892
2005,9,8,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,14.06,0.033,0.033,0.033,0.033,0.033,0.033
2005,9,9,11.509,11.509,11.509,11.509,11.509,11.509,11.509,11.509,13.36,11.509,11.509,11.509,11.509,11.509,11.509
2005,9,10,17.349,17.349,17.349,17.349,17.349,17.349,17.349,17.349,31.533,17.349,17.349,17.349,17.349,17.349,17.349
2005,9,11,0,0,0,0,0,0,0,0,37.183,0,0,0,0,0,0
2005,9,12,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,5.793,0.103,0.103,0.103,0.103,0.103,0.103
2005,9,13,3.816,3.816,3.816,3.816,3.816,3.816,3.816,3.816,15.402,3.816,3.816,3.816,3.816,3.816,3.816
2005,9,14,2.426,2.426,2.426,2.426,2.426,2.426,2.426,2.426,0.599,2.426,2.426,2.426,2.426,2.426,2.426
2005,9,15,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,2.053,0.845,0.845,0.845,0.845,0.845,0.845
2005,9,16,10.811,10.811,10.811,10.811,10.811,10.811,10.811,10.811,4.119,10.811,10.811,10.811,10.811,10.811,10.811
2005,9,17,1.861,1.861,1.861,1.861,1.861,1.861,1.861,1.861,1.233,1.861,1.861,1.861,1.861,1.861,1.861
2005,9,18,0.215,0.215,0.215,0.215,0.215,0.215,0.215,0.215,0.629,0.215,0.215,0.215,0.215,0.215,0.215
2005,9,19,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,12.854,0.005,0.005,0.005,0.005,0.005,0.005
2005,9,20,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,6.29,0.81,0.81,0.81,0.81,0.81,0.81
2005,9,21,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,4.673,0.066,0.066,0.066,0.066,0.066,0.066
2005,9,22,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.116,0.043,0.043,0.043,0.043,0.043,0.043
2005,9,23,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.457,0.362,0.362,0.362,0.362,0.362,0.362
2005,9,24,15.801,15.801,15.801,15.801,15.801,15.801,15.801,15.801,0.95,15.801,15.801,15.801,15.801,15.801,15.801
2005,9,25,11.471,11.471,11.471,11.471,11.471,11.471,11.471,11.471,5.774,11.471,11.471,11.471,11.471,11.471,11.471
2005,9,26,7.759,7.759,7.759,7.759,7.759,7.759,7.759,7.759,3.925,7.759,7.759,7.759,7.759,7.759,7.759
2005,9,27,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.781,0.026,0.026,0.026,0.026,0.026,0.026
2005,9,28,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,5.809,0.024,0.024,0.024,0.024,0.024,0.024
2005,9,29,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.985,0.125,0.125,0.125,0.125,0.125,0.125
2005,9,30,4.933,4.933,4.933,4.933,4.933,4.933,4.933,4.933,0.529,4.933,4.933,4.933,4.933,4.933,4.933
2005,10,1,3.898,3.898,3.898,3.898,3.898,3.898,3.898,3.898,2.047,3.898,3.898,3.898,3.898,3.898,3.898
2005,10,2,2.799,2.799,2.799,2.799,2.799,2.799,2.799,2.799,0.432,2.799,2.799,2.799,2.799,2.799,2.799
2005,10,3,6.743,6.743,6.743,6.743,6.743,6.743,6.743,6.743,3.536,6.743,6.743,6.743,6.743,6.743,6.743
2005,10,4,15.567,15.567,15.567,15.567,15.567,15.567,15.567,15.567,0.69,15.567,15.567,15.567,15.567,15.567,15.567
2005,10,5,21.366,21.366,21.366,21.366,21.366,21.366,21.366,21.366,4.089,21.366,21.366,21.366,21.366,21.366,21.366
2005,10,6,14.17,14.17,14.17,14.17,14.17,14.17,14.17,14.17,26.667,14.17,14.17,14.17,14.17,14.17,14.17
2005,10,7,15.163,15.163,15.163,15.163,15.163,15.163,15.163,15.163,31.964,15.163,15.163,15.163,15.163,15.163,15.163
2005,10,8,4.583,4.583,4.583,4.583,4.583,4.583,4.583,4.583,27.134,4.583,4.583,4.583,4.583,4.583,4.583
2005,10,9,6.657,6.657,6.657,6.657,6.657,6.657,6.657,6.657,15.855,6.657,6.657,6.657,6.657,6.657,6.657
2005,10,10,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.147,0.068,0.068,0.068,0.068,0.068,0.068
2005,10,11,0.129,0.129,0.129,0.129,0.129,0.129,0.129,0.129,0.019,0.129,0.129,0.129,0.129,0.129,0.129
2005,10,12,4.364,4.364,4.364,4.364,4.364,4.364,4.364,4.364,0.353,4.364,4.364,4.364,4.364,4.364,4.364
2005,10,13,3.107,3.107,3.107,3.107,3.107,3.107,3.107,3.107,2.186,3.107,3.107,3.107,3.107,3.107,3.107
2005,10,14,9.593,9.593,9.593,9.593,9.593,9.593,9.593,9.593,4.358,9.593,9.593,9.593,9.593,9.593,9.593
2005,10,15,14.113,14.113,14.113,14.113,14.113,14.113,14.113,14.113,11.594,14.113,14.113,14.113,14.113,14.113,14.113
2005,10,16,15.466,15.466,15.466,15.466,15.466,15.466,15.466,15.466,13.294,15.466,15.466,15.466,15.466,15.466,15.466
2005,10,17,7.685,7.685,7.685,7.685,7.685,7.685,7.685,7.685,13.059,7.685,7.685,7.685,7.685,7.685,7.685
2005,10,18,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,2.557,0.209,0.209,0.209,0.209,0.209,0.209
2005,10,19,3.698,3.698,3.698,3.698,3.698,3.698,3.698,3.698,1.745,3.698,3.698,3.698,3.698,3.698,3.698
2005,10,20,10.156,10.156,10.156,10.156,10.156,10.156,10.156,10.156,12.298,10.156,10.156,10.156,10.156,10.156,10.156
2005,10,21,6.274,6.274,6.274,6.274,6.274,6.274,6.274,6.274,24.195,6.274,6.274,6.274,6.274,6.274,6.274
2005,10,22,0.544,0.544,0.544,0.544,0.544,0.544,0.544,0.544,10.491,0.544,0.544,0.544,0.544,0.544,0.544
2005,10,23,0.241,0.241,0.241,0.241,0.241,0.241,0.241,0.241,1.583,0.241,0.241,0.241,0.241,0.241,0.241
2005,10,24,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,1.028,0.062,0.062,0.062,0.062,0.062,0.062
2005,10,25,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.435,0.045,0.045,0.045,0.045,0.045,0.045
2005,10,26,3.611,3.611,3.611,3.611,3.611,3.611,3.611,3.611,2.397,3.611,3.611,3.611,3.611,3.611,3.611
2005,10,27,1.906,1.906,1.906,1.906,1.906,1.906,1.906,1.906,1.987,1.906,1.906,1.906,1.906,1.906,1.906
2005,10,28,0.119,0.119,0.119,0.119,0.119,0.119,0.119,0.119,0.383,0.119,0.119,0.119,0.119,0.119,0.119
2005,10,29,1.233,1.233,1.233,1.233,1.233,1.233,1.233,1.233,0.386,1.233,1.233,1.233,1.233,1.233,1.233
2005,10,30,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,6.503,0.379,0.379,0.379,0.379,0.379,0.379
